   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cpu_001	 Cpu_002	 Cpu_003	 Cpu_004	 Cpu_005	 Cpu_006	 Cpu_007	 Cpu_008	 Cpu_009	 Cpu_010	 Cpu_011	 Cpu_012	 Cpu_013	 Cpu_014	 Cpu_015	 Cpu_016	 Cpu_017	 Cpu_018	 Cpu_019	 Cpu_020	 Cpu_021	 Cpu_022	 Cpu_023	 Cpu_024	 Cpu_025	 Cpu_026	 Cpu_027	 Cpu_028	 Cpu_029	 Cpu_030	 Cpu_031	 Cpu_032	 Cpu_033	 Cpu_034	 Cpu_035	 Cpu_036	 Cpu_037	 Cpu_038	 Cpu_039	 Cpu_040	 Cpl_001	 Cpl_002	 Cpl_003	 Cpl_004	 Cpl_005	 Cpl_006	 Cpl_007	 Cpl_008	 Cpl_009	 Cpl_010	 Cpl_011	 Cpl_012	 Cpl_013	 Cpl_014	 Cpl_015	 Cpl_016	 Cpl_017	 Cpl_018	 Cpl_019	 Cpl_020	 Cpl_021	 Cpl_022	 Cpl_023	 Cn-corr	 Ct-corr	 Cm-corr
       0	  -7.191	0.016128	 -0.5226	 -0.0579	 -0.5205	-0.049415	0.008815	 -0.5242	2.004E+6	   0.158	 1730.54	   55.31	  255.40	   0.000	 0.15797	 0.10722	 0.07363	 0.03230	-0.01232	-0.05916	-0.10767	-0.15501	-0.19745	-0.23902	-0.27353	-0.30661	-0.32751	-0.33579	-0.33939	-0.33682	-0.31608	-0.28205	-0.23473	-0.18961	-0.13835	-0.07746	-0.01728	 0.05439	 0.12474	 0.21067	 0.29124	 0.36871	 0.41253	 0.52907	 0.63977	 0.74745	 0.84444	 0.93488	 0.99044	 0.98763	 0.86457	 0.55358	-0.01863	-0.77137	-0.77319	-2.51107	-2.48735	-2.28312	-1.89121	-1.68260	-1.54688	-1.35295	-1.20992	-1.13932	-1.06474	-0.99102	-0.93290	-0.85400	-0.75707	-0.63062	-0.50112	-0.34285	-0.20948	-0.08687	 0.01200	 0.13582	 0.15891	 -0.5207	-0.056354	 -0.0578	
       0	  -7.191	0.016387	 -0.5227	 -0.0578	 -0.5206	-0.049171	0.008798	 -0.5244	2.004E+6	   0.158	 1730.58	   55.31	  255.90	   0.000	 0.15833	 0.10757	 0.07382	 0.03265	-0.01213	-0.05895	-0.10747	-0.15481	-0.19740	-0.23746	-0.27196	-0.30656	-0.32746	-0.33574	-0.33783	-0.33677	-0.31603	-0.28200	-0.23468	-0.19111	-0.13987	-0.07591	-0.01724	 0.05291	 0.12479	 0.21224	 0.29281	 0.36875	 0.41256	 0.52911	 0.63823	 0.74748	 0.84604	 0.93334	 0.99201	 0.98765	 0.86618	 0.55201	-0.01858	-0.77131	-0.77390	-2.51097	-2.48800	-2.28140	-1.89190	-1.68330	-1.54680	-1.35213	-1.20906	-1.13925	-1.06548	-0.99096	-0.93207	-0.85393	-0.75778	-0.62979	-0.50106	-0.34279	-0.20943	-0.08762	 0.01205	 0.13662	 0.15895	 -0.5208	-0.056388	 -0.0577	
       0	  -7.191	0.015888	 -0.5227	 -0.0579	 -0.5206	-0.049664	0.008826	 -0.5243	2.005E+6	   0.158	 1730.37	   55.31	  256.40	   0.000	 0.15817	 0.10740	 0.07365	 0.03248	-0.01246	-0.05930	-0.10767	-0.15501	-0.19916	-0.23918	-0.27217	-0.30678	-0.32767	-0.33749	-0.33805	-0.33699	-0.31625	-0.28221	-0.23336	-0.19131	-0.14007	-0.07610	-0.01742	 0.05427	 0.12618	 0.21055	 0.29113	 0.36862	 0.41244	 0.52899	 0.63970	 0.74586	 0.84439	 0.93484	 0.99195	 0.98759	 0.86611	 0.55350	-0.01876	-0.77314	-0.77263	-2.51224	-2.48773	-2.28267	-1.89232	-1.68291	-1.54717	-1.35247	-1.20939	-1.13805	-1.06498	-0.99126	-0.93390	-0.85501	-0.75728	-0.63082	-0.50130	-0.34224	-0.20964	-0.08701	 0.01187	 0.13570	 0.15879	 -0.5208	-0.056350	 -0.0577	
       0	  -7.191	0.015919	 -0.5229	 -0.0578	 -0.5207	-0.049653	0.008834	 -0.5244	2.004E+6	   0.158	 1730.33	   55.31	  256.89	   0.000	 0.15781	 0.10737	 0.07362	 0.03229	-0.01234	-0.05918	-0.10770	-0.15504	-0.19749	-0.23756	-0.27358	-0.30667	-0.32756	-0.33738	-0.33794	-0.33688	-0.31614	-0.28210	-0.23478	-0.19120	-0.13995	-0.07748	-0.01730	 0.05285	 0.12630	 0.21221	 0.29279	 0.36874	 0.41256	 0.52759	 0.63826	 0.74752	 0.84453	 0.93341	 0.99209	 0.98773	 0.86625	 0.55364	-0.01864	-0.77148	-0.77330	-2.51218	-2.48767	-2.28260	-1.89068	-1.68360	-1.54786	-1.35313	-1.20929	-1.13871	-1.06569	-0.99194	-0.93227	-0.85411	-0.75795	-0.62994	-0.50119	-0.34290	-0.21031	-0.08689	 0.01199	 0.13506	 0.15813	 -0.5209	-0.056362	 -0.0576	
       0	  -7.191	0.015966	 -0.5227	 -0.0578	 -0.5205	-0.049581	0.008821	 -0.5242	2.004E+6	   0.158	 1730.32	   55.31	  257.39	   0.000	 0.15766	 0.10722	 0.07362	 0.03214	-0.01234	-0.05933	-0.10770	-0.15519	-0.19764	-0.23771	-0.27374	-0.30682	-0.32772	-0.33753	-0.33809	-0.33703	-0.31477	-0.28390	-0.23493	-0.19135	-0.13853	-0.07613	-0.01745	 0.05270	 0.12459	 0.21206	 0.29111	 0.36710	 0.41241	 0.52744	 0.63811	 0.74585	 0.84596	 0.93326	 0.99194	 0.98759	 0.86610	 0.55349	-0.01880	-0.77008	-0.77192	-2.51076	-2.48709	-2.28277	-1.89162	-1.68223	-1.54725	-1.35179	-1.21103	-1.13887	-1.06585	-0.99132	-0.93243	-0.85507	-0.75733	-0.63087	-0.50060	-0.34229	-0.20967	-0.08784	 0.01183	 0.13567	 0.15798	 -0.5207	-0.056350	 -0.0577	
       0	  -7.191	0.015722	 -0.5229	 -0.0578	 -0.5207	-0.049849	0.008811	 -0.5244	2.004E+6	   0.158	 1730.22	   55.31	  257.89	   0.000	 0.15823	 0.10747	 0.07371	 0.03222	-0.01240	-0.05926	-0.10747	-0.15512	-0.19741	-0.23748	-0.27352	-0.30505	-0.32905	-0.33578	-0.33939	-0.33681	-0.31607	-0.28203	-0.23470	-0.18958	-0.13830	-0.07590	-0.01722	 0.05294	 0.12640	 0.21078	 0.29137	 0.36736	 0.41268	 0.52771	 0.63839	 0.74614	 0.84467	 0.93513	 0.99070	 0.98789	 0.86639	 0.55376	-0.01856	-0.77144	-0.77249	-2.51147	-2.48700	-2.28266	-1.89150	-1.68209	-1.54788	-1.35314	-1.21007	-1.13946	-1.06567	-0.99268	-0.93224	-0.85408	-0.75791	-0.62990	-0.50039	-0.34284	-0.20944	-0.08761	 0.01207	 0.13592	 0.15822	 -0.5209	-0.056382	 -0.0577	
       0	  -7.191	0.016094	 -0.5227	 -0.0579	 -0.5206	-0.049464	0.008769	 -0.5243	2.004E+6	   0.158	 1730.34	   55.31	  258.39	   0.000	 0.15798	 0.10736	 0.07361	 0.03213	-0.01250	-0.05950	-0.10770	-0.15535	-0.19764	-0.23771	-0.27374	-0.30682	-0.32772	-0.33753	-0.33810	-0.33703	-0.31629	-0.28390	-0.23493	-0.19135	-0.13854	-0.07614	-0.01746	 0.05270	 0.12459	 0.21052	 0.28957	 0.36859	 0.41241	 0.52896	 0.63810	 0.74584	 0.84437	 0.93482	 0.99193	 0.98757	 0.86609	 0.55187	-0.01880	-0.77163	-0.77345	-2.51312	-2.48857	-2.28275	-1.89239	-1.68298	-1.54879	-1.35178	-1.21023	-1.13886	-1.06584	-0.99209	-0.93395	-0.85506	-0.75811	-0.63164	-0.50135	-0.34229	-0.21047	-0.08946	 0.01260	 0.13719	 0.15876	 -0.5208	-0.056415	 -0.0578	
       0	  -7.191	0.016317	 -0.5229	 -0.0578	 -0.5208	-0.049263	0.008824	 -0.5246	2.004E+6	   0.158	 1730.41	   55.31	  258.89	   0.000	 0.15810	 0.10764	 0.07374	 0.03256	-0.01221	-0.05906	-0.10742	-0.15506	-0.19735	-0.23742	-0.27345	-0.30653	-0.32742	-0.33724	-0.33780	-0.33519	-0.31600	-0.28361	-0.23464	-0.19106	-0.13825	-0.07585	-0.01718	 0.05298	 0.12486	 0.21079	 0.29291	 0.36885	 0.41267	 0.52923	 0.63836	 0.74609	 0.84307	 0.93349	 0.99218	 0.98782	 0.86634	 0.55374	-0.01851	-0.77132	-0.77237	-2.51193	-2.48743	-2.28237	-1.89125	-1.68262	-1.54766	-1.35294	-1.20990	-1.13929	-1.06551	-0.99176	-0.93286	-0.85474	-0.75856	-0.63055	-0.50104	-0.34276	-0.20938	-0.08756	 0.01212	 0.13595	 0.15903	 -0.5210	-0.056384	 -0.0577	
       0	  -7.191	0.016023	 -0.5222	 -0.0580	 -0.5201	-0.049473	0.008757	 -0.5238	2.004E+6	   0.158	 1730.34	   55.31	  259.39	   0.000	 0.15782	 0.10737	 0.07361	 0.03213	-0.01249	-0.05934	-0.10770	-0.15519	-0.19920	-0.23922	-0.27373	-0.30839	-0.32771	-0.33753	-0.33809	-0.33703	-0.31629	-0.28390	-0.23340	-0.19135	-0.13853	-0.07614	-0.01589	 0.05270	 0.12459	 0.21052	 0.29110	 0.36709	 0.41241	 0.52896	 0.63810	 0.74584	 0.84437	 0.93325	 0.99038	 0.98757	 0.86608	 0.55347	-0.01727	-0.77008	-0.77268	-2.51233	-2.48708	-2.28194	-1.89083	-1.68222	-1.54648	-1.35255	-1.21024	-1.13812	-1.06665	-0.99210	-0.93396	-0.85428	-0.75812	-0.63088	-0.49985	-0.34230	-0.20889	-0.08786	 0.01259	 0.13641	 0.15875	 -0.5203	-0.056365	 -0.0579	
       0	  -7.191	0.016002	 -0.5230	 -0.0578	 -0.5209	-0.049585	0.008798	 -0.5246	2.005E+6	   0.158	 1730.36	   55.31	  259.88	   0.000	 0.15770	 0.10741	 0.07365	 0.03232	-0.01245	-0.05930	-0.10766	-0.15516	-0.19760	-0.23767	-0.27217	-0.30678	-0.32768	-0.33596	-0.33805	-0.33699	-0.31625	-0.28221	-0.23336	-0.18977	-0.13850	-0.07760	-0.01586	 0.05427	 0.12463	 0.21056	 0.29268	 0.36713	 0.41244	 0.52900	 0.63813	 0.74740	 0.84441	 0.93171	 0.99042	 0.98603	 0.86612	 0.55351	-0.01723	-0.77158	-0.77340	-2.51304	-2.48851	-2.28269	-1.89154	-1.68292	-1.54717	-1.35248	-1.21017	-1.13880	-1.06578	-0.99125	-0.93313	-0.85501	-0.75805	-0.63004	-0.50054	-0.34223	-0.20883	-0.08861	 0.01188	 0.13571	 0.15721	 -0.5210	-0.056414	 -0.0576	
       0	  -7.191	0.016053	 -0.5227	 -0.0578	 -0.5206	-0.049496	0.008852	 -0.5243	2.004E+6	   0.158	 1730.58	   55.31	  219.14	   0.000	 0.15775	 0.10715	 0.07347	 0.03222	-0.01250	-0.05928	-0.10763	-0.15507	-0.19783	-0.23795	-0.27281	-0.30650	-0.32797	-0.33659	-0.33839	-0.33650	-0.31584	-0.28259	-0.23406	-0.19101	-0.13884	-0.07627	-0.01676	 0.05359	 0.12529	 0.21140	 0.29166	 0.36806	 0.41293	 0.52852	 0.63866	 0.74642	 0.84477	 0.93360	 0.99102	 0.98757	 0.86583	 0.55344	-0.01845	-0.77098	-0.77245	-2.51110	-2.48692	-2.28186	-1.89081	-1.68220	-1.54723	-1.35204	-1.20949	-1.13858	-1.06545	-0.99142	-0.93289	-0.85411	-0.75765	-0.63022	-0.50077	-0.34254	-0.20928	-0.08815	 0.01193	 0.13575	 0.15842	 -0.5207	-0.056322	 -0.0577	
       0	  -5.141	0.013038	 -0.3114	 -0.0599	 -0.3113	-0.014919	0.007057	 -0.3123	2.006E+6	   0.158	 1733.08	   55.35	  260.00	   0.000	 0.17726	 0.11174	 0.06789	 0.01886	-0.03299	-0.08725	-0.14391	-0.19920	-0.25010	-0.30015	-0.34408	-0.38917	-0.41965	-0.43738	-0.45021	-0.45809	-0.44571	-0.42033	-0.37982	-0.34402	-0.29861	-0.24344	-0.18943	-0.12403	-0.05693	 0.02580	 0.10103	 0.17384	 0.19977	 0.31829	 0.43732	 0.55572	 0.67134	 0.79124	 0.90030	 0.98448	 0.99255	 0.87507	 0.55009	 0.06886	 0.06919	-1.42939	-1.59107	-1.57243	-1.34953	-1.23858	-1.18376	-1.05173	-0.95882	-0.92265	-0.87959	-0.83274	-0.80045	-0.74366	-0.66914	-0.56307	-0.45074	-0.30835	-0.18750	-0.07081	 0.03809	 0.17933	 0.17754	 -0.3114	-0.020674	 -0.0599	
       0	  -5.141	0.013176	 -0.3115	 -0.0599	 -0.3114	-0.014785	0.007056	 -0.3124	2.006E+6	   0.158	 1733.12	   55.35	  260.00	   0.000	 0.17711	 0.11175	 0.06790	 0.01887	-0.03297	-0.08724	-0.14374	-0.19933	-0.25164	-0.30013	-0.34406	-0.38760	-0.41963	-0.43889	-0.44868	-0.45652	-0.44720	-0.42030	-0.37826	-0.34400	-0.29859	-0.24342	-0.18942	-0.12552	-0.05692	 0.02428	 0.10104	 0.17385	 0.19825	 0.31829	 0.43732	 0.55572	 0.67133	 0.78967	 0.90182	 0.98446	 0.99253	 0.87506	 0.55161	 0.06731	 0.06920	-1.43014	-1.59101	-1.57238	-1.34948	-1.23854	-1.18372	-1.05093	-0.95722	-0.92338	-0.88036	-0.83348	-0.79965	-0.74441	-0.66911	-0.56304	-0.44996	-0.30756	-0.18749	-0.07079	 0.03733	 0.17857	 0.17755	 -0.3115	-0.020681	 -0.0598	
       0	  -5.141	0.013447	 -0.3114	 -0.0599	 -0.3113	-0.014506	0.007061	 -0.3123	2.006E+6	   0.158	 1733.23	   55.35	  259.93	   0.000	 0.17703	 0.11169	 0.06799	 0.01897	-0.03287	-0.08729	-0.14363	-0.19907	-0.25152	-0.30001	-0.34394	-0.38747	-0.41950	-0.43723	-0.45156	-0.45793	-0.44555	-0.42018	-0.37968	-0.34388	-0.29691	-0.24331	-0.18775	-0.12391	-0.05682	 0.02591	 0.10113	 0.17394	 0.19986	 0.31837	 0.43582	 0.55579	 0.67139	 0.79128	 0.90186	 0.98450	 0.99257	 0.87511	 0.55168	 0.06740	 0.07006	-1.42995	-1.59156	-1.57299	-1.35008	-1.23913	-1.18431	-1.05076	-0.95783	-0.92246	-0.87940	-0.83255	-0.80026	-0.74269	-0.66897	-0.56290	-0.44983	-0.30821	-0.18738	-0.06988	 0.03742	 0.17943	 0.17685	 -0.3114	-0.020668	 -0.0599	
       0	  -5.141	0.013236	 -0.3110	 -0.0600	 -0.3110	-0.014687	0.006988	 -0.3120	2.006E+6	   0.158	 1733.19	   55.35	  259.55	   0.000	 0.17720	 0.11185	 0.06815	 0.01913	-0.03271	-0.08713	-0.14362	-0.19906	-0.24996	-0.29853	-0.34394	-0.38747	-0.41950	-0.43723	-0.45006	-0.45794	-0.44556	-0.42018	-0.37968	-0.34388	-0.29847	-0.24330	-0.18930	-0.12541	-0.05681	 0.02591	 0.10267	 0.17247	 0.19987	 0.31839	 0.43584	 0.55735	 0.67141	 0.79131	 0.90189	 0.98453	 0.99260	 0.87513	 0.55170	 0.06897	 0.06930	-1.42998	-1.59085	-1.57221	-1.34933	-1.23839	-1.18203	-1.05003	-0.95786	-0.92248	-0.87942	-0.83335	-0.79952	-0.74191	-0.66822	-0.56215	-0.44984	-0.30822	-0.18659	-0.06988	 0.03820	 0.18019	 0.17686	 -0.3110	-0.020712	 -0.0599	
       0	  -5.141	0.013255	 -0.3116	 -0.0598	 -0.3115	-0.014719	0.007064	 -0.3125	2.006E+6	   0.158	 1733.20	   55.35	  259.06	   0.000	 0.17722	 0.11186	 0.06800	 0.01898	-0.03286	-0.08728	-0.14378	-0.19922	-0.25012	-0.30017	-0.34409	-0.38763	-0.41965	-0.43739	-0.45021	-0.45655	-0.44571	-0.42033	-0.37983	-0.34557	-0.29706	-0.24346	-0.18790	-0.12556	-0.05696	 0.02424	 0.10099	 0.17379	 0.19972	 0.31824	 0.43726	 0.55719	 0.67126	 0.79116	 0.90021	 0.98438	 0.99086	 0.87498	 0.55002	 0.06726	 0.06992	-1.42855	-1.59247	-1.57235	-1.35024	-1.23929	-1.18370	-1.05092	-0.95722	-0.92262	-0.87956	-0.83271	-0.80042	-0.74363	-0.66912	-0.56306	-0.45073	-0.30759	-0.18673	-0.07002	 0.03651	 0.17852	 0.17671	 -0.3116	-0.020686	 -0.0597	
       0	  -5.141	0.013412	 -0.3112	 -0.0599	 -0.3112	-0.014527	0.007045	 -0.3121	2.006E+6	   0.158	 1733.25	   55.35	  258.56	   0.000	 0.17750	 0.11214	 0.06829	 0.01911	-0.03273	-0.08715	-0.14348	-0.19877	-0.25138	-0.29838	-0.34379	-0.38733	-0.41935	-0.43708	-0.44840	-0.45779	-0.44541	-0.42167	-0.37953	-0.34373	-0.29833	-0.24316	-0.18916	-0.12527	-0.05667	 0.02605	 0.10281	 0.17408	 0.20000	 0.31851	 0.43596	 0.55747	 0.67153	 0.79142	 0.90047	 0.98463	 0.99112	 0.87524	 0.55182	 0.06755	 0.06866	-1.42743	-1.58991	-1.57202	-1.34914	-1.23744	-1.18339	-1.05061	-0.95691	-0.92231	-0.87845	-0.83396	-0.80012	-0.74254	-0.66806	-0.56276	-0.44969	-0.30807	-0.18644	-0.06974	 0.03757	 0.17957	 0.17778	 -0.3112	-0.020672	 -0.0598	
       0	  -5.141	0.013203	 -0.3113	 -0.0599	 -0.3112	-0.014745	0.007048	 -0.3122	2.006E+6	   0.158	 1733.20	   55.35	  258.06	   0.000	 0.17716	 0.11196	 0.06811	 0.01878	-0.03306	-0.08733	-0.14367	-0.19926	-0.25157	-0.30006	-0.34398	-0.38752	-0.41954	-0.43727	-0.45010	-0.45644	-0.44711	-0.42022	-0.37972	-0.34392	-0.29852	-0.24335	-0.18779	-0.12545	-0.05530	 0.02434	 0.10110	 0.17390	 0.19983	 0.31987	 0.43736	 0.55730	 0.67136	 0.79126	 0.90031	 0.98448	 0.99255	 0.87508	 0.55012	 0.06737	 0.06926	-1.43001	-1.59162	-1.57306	-1.34936	-1.23918	-1.18360	-1.05082	-0.95789	-0.92251	-0.87945	-0.83338	-0.79955	-0.74195	-0.66902	-0.56218	-0.45139	-0.30748	-0.18742	-0.06911	 0.03739	 0.17862	 0.17840	 -0.3113	-0.020675	 -0.0599	
       0	  -5.141	0.013143	 -0.3115	 -0.0599	 -0.3114	-0.014818	0.007113	 -0.3123	2.006E+6	   0.158	 1733.21	   55.35	  257.57	   0.000	 0.17747	 0.11211	 0.06825	 0.01892	-0.03276	-0.08702	-0.14352	-0.19896	-0.25142	-0.29991	-0.34383	-0.38737	-0.41785	-0.43713	-0.44845	-0.45629	-0.44545	-0.42007	-0.37803	-0.34223	-0.29680	-0.24320	-0.18764	-0.12380	-0.05826	 0.02449	 0.10125	 0.17405	 0.19997	 0.32002	 0.43751	 0.55744	 0.67151	 0.79140	 0.90198	 0.98462	 0.99270	 0.87523	 0.55027	 0.06907	 0.06940	-1.42906	-1.59072	-1.57209	-1.34842	-1.23750	-1.18344	-1.05066	-0.95696	-0.92236	-0.87770	-0.83323	-0.79940	-0.74338	-0.66810	-0.56203	-0.45048	-0.30810	-0.18727	-0.07058	 0.03754	 0.18029	 0.17775	 -0.3114	-0.020622	 -0.0598	
       0	  -5.141	0.013081	 -0.3114	 -0.0598	 -0.3113	-0.014876	0.007069	 -0.3123	2.006E+6	   0.158	 1733.21	   55.35	  257.08	   0.000	 0.17731	 0.11211	 0.06810	 0.01892	-0.03276	-0.08702	-0.14353	-0.19896	-0.25001	-0.30006	-0.34398	-0.38752	-0.41800	-0.43728	-0.44860	-0.45799	-0.44560	-0.42022	-0.37973	-0.34547	-0.29852	-0.24335	-0.18935	-0.12395	-0.05686	 0.02434	 0.10109	 0.17389	 0.19982	 0.31986	 0.43578	 0.55729	 0.67135	 0.79125	 0.90182	 0.98447	 0.99254	 0.87507	 0.55164	 0.06892	 0.06925	-1.42843	-1.58938	-1.57142	-1.34935	-1.23765	-1.18360	-1.05082	-0.95711	-0.92251	-0.87945	-0.83260	-0.80032	-0.74431	-0.66902	-0.56218	-0.44988	-0.30826	-0.18663	-0.06912	 0.03738	 0.17862	 0.17759	 -0.3114	-0.020663	 -0.0598	
       0	  -5.141	0.013341	 -0.3115	 -0.0599	 -0.3114	-0.014622	0.007114	 -0.3124	2.006E+6	   0.158	 1733.27	   55.35	  256.57	   0.000	 0.17734	 0.11213	 0.06812	 0.01895	-0.03258	-0.08698	-0.14335	-0.19878	-0.25169	-0.29869	-0.34410	-0.38764	-0.41966	-0.43587	-0.44871	-0.45655	-0.44572	-0.42034	-0.37830	-0.34404	-0.29707	-0.24195	-0.18792	-0.12407	-0.05699	 0.02574	 0.10096	 0.17376	 0.19968	 0.31972	 0.43721	 0.55714	 0.67120	 0.79110	 0.90167	 0.98587	 0.99238	 0.87492	 0.54997	 0.06879	 0.06912	-1.42771	-1.59019	-1.57149	-1.34943	-1.23773	-1.18292	-1.05015	-0.95720	-0.92260	-0.87955	-0.83347	-0.79889	-0.74284	-0.66836	-0.56152	-0.45074	-0.30760	-0.18675	-0.07005	 0.03726	 0.17925	 0.17746	 -0.3115	-0.020624	 -0.0598	
       0	  -5.141	0.013236	 -0.3114	 -0.0598	 -0.3113	-0.014714	0.007100	 -0.3122	2.006E+6	   0.158	 1733.24	   55.35	  256.06	   0.000	 0.17748	 0.11226	 0.06824	 0.01923	-0.03246	-0.08701	-0.14323	-0.19866	-0.25016	-0.30021	-0.34259	-0.38767	-0.41815	-0.43743	-0.44874	-0.45659	-0.44424	-0.42037	-0.37987	-0.34407	-0.29710	-0.24199	-0.18950	-0.12410	-0.05701	 0.02571	 0.10247	 0.17374	 0.19966	 0.31817	 0.43719	 0.55559	 0.67275	 0.79108	 0.90166	 0.98430	 0.99395	 0.87491	 0.55148	 0.06876	 0.06987	-1.42856	-1.58951	-1.57155	-1.34871	-1.23703	-1.18219	-1.05095	-0.95567	-0.92189	-0.87879	-0.83197	-0.79894	-0.74209	-0.66840	-0.56233	-0.45002	-0.30764	-0.18678	-0.07088	 0.03800	 0.17923	 0.17665	 -0.3113	-0.020626	 -0.0597	
       0	  -5.141	0.013062	 -0.3112	 -0.0600	 -0.3111	-0.014875	0.007033	 -0.3121	2.006E+6	   0.158	 1733.18	   55.35	  255.57	   0.000	 0.17749	 0.11212	 0.06825	 0.01924	-0.03260	-0.08700	-0.14322	-0.19881	-0.25016	-0.29873	-0.34413	-0.38767	-0.41815	-0.43743	-0.45025	-0.45506	-0.44576	-0.41873	-0.37834	-0.34408	-0.29710	-0.24198	-0.18950	-0.12410	-0.05545	 0.02572	 0.10248	 0.17375	 0.19815	 0.31819	 0.43721	 0.55715	 0.67122	 0.79112	 0.90169	 0.98434	 0.99241	 0.87494	 0.55150	 0.06877	 0.06988	-1.42860	-1.59030	-1.57078	-1.34953	-1.23782	-1.18300	-1.05023	-0.95728	-0.92192	-0.87802	-0.83277	-0.79896	-0.74369	-0.66918	-0.56081	-0.44929	-0.30764	-0.18599	-0.07008	 0.03800	 0.17999	 0.17825	 -0.3112	-0.020679	 -0.0599	
       0	  -5.141	0.013274	 -0.3114	 -0.0599	 -0.3114	-0.014683	0.007074	 -0.3123	2.006E+6	   0.158	 1733.25	   55.35	  255.07	   0.000	 0.17734	 0.11182	 0.06811	 0.01894	-0.03275	-0.08714	-0.14351	-0.19894	-0.25029	-0.29886	-0.34426	-0.38780	-0.41828	-0.43756	-0.45038	-0.45672	-0.44588	-0.42050	-0.38001	-0.34420	-0.29723	-0.24212	-0.18963	-0.12424	-0.05715	 0.02558	 0.10233	 0.17360	 0.19953	 0.31957	 0.43706	 0.55699	 0.67262	 0.79094	 0.89999	 0.98416	 0.99223	 0.87637	 0.55134	 0.06863	 0.06896	-1.42947	-1.59038	-1.57167	-1.34805	-1.23791	-1.18386	-1.05184	-0.95815	-0.92202	-0.87972	-0.83209	-0.79907	-0.74301	-0.66929	-0.56246	-0.45015	-0.30854	-0.18691	-0.06940	 0.03710	 0.17985	 0.17652	 -0.3114	-0.020659	 -0.0598	
       0	  -5.141	0.013219	 -0.3115	 -0.0599	 -0.3114	-0.014745	0.007033	 -0.3124	2.006E+6	   0.158	 1733.26	   55.35	  254.58	   0.000	 0.17735	 0.11198	 0.06812	 0.01911	-0.03258	-0.08713	-0.14350	-0.19893	-0.25028	-0.29885	-0.34425	-0.38622	-0.41827	-0.43755	-0.44886	-0.45671	-0.44587	-0.42049	-0.37845	-0.34419	-0.29879	-0.24211	-0.18962	-0.12423	-0.05714	 0.02559	 0.10081	 0.17361	 0.19954	 0.31958	 0.43706	 0.55700	 0.67106	 0.79095	 0.90153	 0.98573	 0.99224	 0.87477	 0.55135	 0.06864	 0.06820	-1.42945	-1.59110	-1.57166	-1.34882	-1.23866	-1.18308	-1.05106	-0.95736	-0.92276	-0.87970	-0.83286	-0.80057	-0.74220	-0.66928	-0.56244	-0.45014	-0.30852	-0.18690	-0.07020	 0.03864	 0.17911	 0.17811	 -0.3115	-0.020706	 -0.0598	
       0	  -5.141	0.013261	 -0.3114	 -0.0599	 -0.3113	-0.014695	0.007076	 -0.3123	2.006E+6	   0.158	 1733.27	   55.35	  254.07	   0.000	 0.17725	 0.11203	 0.06817	 0.01900	-0.03269	-0.08723	-0.14345	-0.19888	-0.25038	-0.29895	-0.34435	-0.38789	-0.41837	-0.43765	-0.44896	-0.45681	-0.44446	-0.42224	-0.38009	-0.34429	-0.29732	-0.24372	-0.18817	-0.12280	-0.05724	 0.02548	 0.10071	 0.17351	 0.19943	 0.31947	 0.43696	 0.55689	 0.67252	 0.79084	 0.90141	 0.98562	 0.99212	 0.87466	 0.55124	 0.06854	 0.06964	-1.42876	-1.59119	-1.57175	-1.34969	-1.23875	-1.18317	-1.05192	-0.95667	-0.92210	-0.87980	-0.83217	-0.79990	-0.74309	-0.66861	-0.56101	-0.45024	-0.30786	-0.18779	-0.07030	 0.03700	 0.17975	 0.17800	 -0.3114	-0.020656	 -0.0598	
       0	  -5.141	0.013368	 -0.3114	 -0.0599	 -0.3114	-0.014590	0.007068	 -0.3123	2.006E+6	   0.158	 1733.31	   55.35	  253.59	   0.000	 0.17733	 0.11181	 0.06810	 0.01909	-0.03275	-0.08730	-0.14351	-0.19909	-0.25029	-0.30034	-0.34271	-0.38779	-0.41982	-0.43755	-0.44886	-0.45671	-0.44587	-0.42049	-0.38000	-0.34420	-0.29723	-0.24211	-0.18963	-0.12424	-0.05715	 0.02557	 0.10233	 0.17359	 0.19952	 0.31955	 0.43704	 0.55697	 0.67259	 0.79092	 0.89996	 0.98412	 0.99219	 0.87473	 0.55132	 0.06707	 0.06896	-1.42865	-1.59108	-1.57244	-1.34801	-1.23864	-1.18306	-1.05105	-0.95735	-0.92275	-0.88050	-0.83285	-0.79980	-0.74299	-0.66927	-0.56244	-0.45014	-0.30776	-0.18691	-0.07021	 0.03709	 0.17984	 0.17809	 -0.3114	-0.020665	 -0.0599	
